datetime,open,high,low,close,volume
2026-01-09 15:16:00,1.52,1.52,1.51,1.5115,12
2026-01-09 15:17:00,1.52,1.52,1.51,1.515,17
2026-01-09 15:18:00,1.5146,1.52,1.51,1.51,46
2026-01-09 15:19:00,1.51,1.52,1.51,1.51,7
2026-01-09 15:20:00,1.5146,1.52,1.51,1.51,23
2026-01-09 15:21:00,1.51,1.52,1.51,1.515,74
2026-01-09 15:22:00,1.515,1.52,1.51,1.51,19
2026-01-09 15:23:00,1.51,1.52,1.51,1.51,64
2026-01-09 15:24:00,1.51,1.52,1.51,1.515,401
2026-01-09 15:25:00,1.51,1.52,1.51,1.52,4
2026-01-09 15:26:00,1.5194,1.52,1.5194,1.52,5
2026-01-09 15:27:00,1.51,1.52,1.51,1.52,6
2026-01-09 15:28:00,1.51,1.52,1.51,1.52,6
2026-01-09 15:29:00,1.52,1.52,1.51,1.51,47
2026-01-09 15:30:00,1.52,1.52,1.51,1.52,10
2026-01-09 15:31:00,1.52,1.52,1.51,1.52,15
2026-01-09 15:32:00,1.51,1.52,1.51,1.52,4
2026-01-09 15:33:00,1.52,1.52,1.51,1.52,9
2026-01-09 15:34:00,1.515,1.515,1.5146,1.515,40
2026-01-09 15:35:00,1.52,1.52,1.52,1.52,11
2026-01-09 15:36:00,1.5145,1.52,1.5145,1.515,24
2026-01-09 15:37:00,1.515,1.515,1.51,1.51,20
2026-01-09 15:38:00,1.515,1.52,1.51,1.52,720
2026-01-09 15:39:00,1.515,1.52,1.515,1.52,37
2026-01-09 15:40:00,1.51,1.52,1.51,1.52,6
2026-01-09 15:41:00,1.515,1.515,1.515,1.515,90
2026-01-09 15:42:00,1.515,1.515,1.515,1.515,7
2026-01-09 15:43:00,1.51,1.52,1.51,1.52,9
2026-01-09 15:44:00,1.52,1.52,1.52,1.52,5
2026-01-09 15:45:00,1.515,1.52,1.515,1.515,180
2026-01-09 15:46:00,1.515,1.52,1.515,1.515,53
2026-01-09 15:47:00,1.515,1.52,1.515,1.52,586
2026-01-09 15:48:00,1.52,1.52,1.515,1.52,13
2026-01-09 15:49:00,1.515,1.52,1.515,1.515,11
2026-01-09 15:50:00,1.52,1.52,1.514,1.52,36
2026-01-09 15:51:00,1.52,1.52,1.515,1.52,46
2026-01-09 15:52:00,1.52,1.52,1.5101,1.52,77
2026-01-09 15:53:00,1.52,1.53,1.52,1.525,1255
2026-01-09 15:54:00,1.53,1.53,1.525,1.53,38
2026-01-09 15:55:00,1.525,1.53,1.52,1.53,456
2026-01-09 15:56:00,1.53,1.53,1.5201,1.525,511
2026-01-09 15:57:00,1.53,1.53,1.5201,1.5201,88
2026-01-09 15:58:00,1.525,1.53,1.52,1.525,1081
2026-01-09 15:59:00,1.525,1.53,1.52,1.525,993
2026-01-12 09:30:00,1.49,1.49,1.45,1.45,2468
2026-01-12 09:31:00,1.45,1.45,1.44,1.445,364
2026-01-12 09:32:00,1.44,1.445,1.43,1.435,382
2026-01-12 09:33:00,1.435,1.435,1.43,1.43,256
2026-01-12 09:34:00,1.43,1.43,1.4,1.4005,1208
2026-01-12 09:35:00,1.4,1.41,1.4,1.4097,736
2026-01-12 09:36:00,1.4088,1.41,1.4,1.405,392
2026-01-12 09:37:00,1.4099,1.41,1.4001,1.4066,320
2026-01-12 09:38:00,1.405,1.41,1.4,1.4,1015
2026-01-12 09:39:00,1.4097,1.4097,1.4,1.405,58
2026-01-12 09:40:00,1.405,1.41,1.4045,1.41,305
2026-01-12 09:41:00,1.415,1.415,1.4,1.405,545
2026-01-12 09:42:00,1.405,1.41,1.4045,1.405,410
2026-01-12 09:43:00,1.41,1.41,1.4,1.4008,486
2026-01-12 09:44:00,1.4094,1.4094,1.39,1.3902,544
2026-01-12 09:45:00,1.3946,1.395,1.38,1.385,182
2026-01-12 09:46:00,1.3894,1.3894,1.38,1.385,149
2026-01-12 09:47:00,1.38,1.385,1.38,1.3806,72
2026-01-12 09:48:00,1.38,1.39,1.38,1.3898,522
2026-01-12 09:49:00,1.385,1.389,1.38,1.3888,114
2026-01-12 09:50:00,1.385,1.39,1.38,1.385,457
2026-01-12 09:51:00,1.385,1.3899,1.3801,1.385,179
2026-01-12 09:52:00,1.385,1.395,1.3845,1.395,503
2026-01-12 09:53:00,1.395,1.41,1.3943,1.409,407
2026-01-12 09:54:00,1.41,1.42,1.41,1.415,274
2026-01-12 09:55:00,1.4199,1.4199,1.4012,1.405,559
2026-01-12 09:56:00,1.4087,1.4199,1.405,1.4145,254
2026-01-12 09:57:00,1.415,1.42,1.4116,1.4142,112
2026-01-12 09:58:00,1.42,1.42,1.4146,1.415,232
2026-01-12 09:59:00,1.4199,1.42,1.41,1.415,240
2026-01-12 10:00:00,1.415,1.4199,1.41,1.415,131
2026-01-12 10:01:00,1.41,1.41,1.4,1.4,264
2026-01-12 10:02:00,1.405,1.405,1.4,1.4,36
2026-01-12 10:03:00,1.405,1.405,1.4,1.4,50
2026-01-12 10:04:00,1.405,1.41,1.4,1.405,61
2026-01-12 10:05:00,1.405,1.409,1.4,1.405,71
2026-01-12 10:06:00,1.4068,1.4068,1.39,1.395,1096
2026-01-12 10:07:00,1.395,1.3997,1.39,1.395,111
2026-01-12 10:08:00,1.3946,1.3998,1.39,1.399,85
2026-01-12 10:09:00,1.3934,1.3934,1.385,1.385,445
2026-01-12 10:10:00,1.3898,1.39,1.38,1.38,362
2026-01-12 10:11:00,1.385,1.3894,1.38,1.385,47
2026-01-12 10:12:00,1.385,1.3899,1.38,1.3899,175
2026-01-12 10:13:00,1.38,1.385,1.38,1.385,6
2026-01-12 10:14:00,1.385,1.39,1.38,1.385,312
2026-01-12 10:15:00,1.3846,1.385,1.3846,1.385,73
2026-01-12 10:16:00,1.39,1.3999,1.39,1.395,344
2026-01-12 10:17:00,1.395,1.4,1.39,1.3994,70
2026-01-12 10:18:00,1.395,1.4,1.3911,1.395,30
2026-01-12 10:19:00,1.395,1.3998,1.391,1.3998,281
2026-01-12 10:20:00,1.395,1.4,1.39,1.396,86
2026-01-12 10:21:00,1.3937,1.395,1.39,1.395,58
2026-01-12 10:22:00,1.39,1.395,1.39,1.395,25
2026-01-12 10:23:00,1.39,1.395,1.39,1.395,238
2026-01-12 10:24:00,1.4,1.4,1.3946,1.3999,181
2026-01-12 10:25:00,1.395,1.4,1.394,1.3987,295
2026-01-12 10:26:00,1.395,1.4,1.39,1.395,194
2026-01-12 10:27:00,1.4,1.4,1.3947,1.395,55
2026-01-12 10:28:00,1.4,1.4,1.3901,1.3901,106
2026-01-12 10:29:00,1.3994,1.4,1.3902,1.3906,92
2026-01-12 10:30:00,1.395,1.395,1.395,1.395,10
2026-01-12 10:31:00,1.395,1.395,1.39,1.3912,26
2026-01-12 10:32:00,1.3959,1.3959,1.39,1.3901,72
2026-01-12 10:33:00,1.395,1.395,1.395,1.395,62
2026-01-12 10:34:00,1.39,1.3987,1.39,1.39,293
2026-01-12 10:35:00,1.4,1.4,1.38,1.385,450
2026-01-12 10:36:00,1.38,1.39,1.38,1.3848,76
2026-01-12 10:37:00,1.3821,1.39,1.38,1.3811,62
2026-01-12 10:38:00,1.385,1.39,1.38,1.385,135
2026-01-12 10:39:00,1.38,1.3898,1.38,1.3898,38
2026-01-12 10:40:00,1.385,1.385,1.38,1.38,29
2026-01-12 10:41:00,1.385,1.39,1.38,1.3801,47
2026-01-12 10:42:00,1.385,1.3855,1.385,1.385,47
2026-01-12 10:43:00,1.385,1.3875,1.385,1.385,22
2026-01-12 10:44:00,1.385,1.39,1.385,1.385,24
2026-01-12 10:45:00,1.3875,1.3875,1.385,1.385,23
2026-01-12 10:46:00,1.385,1.3899,1.38,1.38,38
2026-01-12 10:47:00,1.385,1.385,1.38,1.385,27
2026-01-12 10:48:00,1.385,1.385,1.38,1.385,35
2026-01-12 10:49:00,1.385,1.39,1.38,1.38,34
2026-01-12 10:50:00,1.3859,1.3859,1.38,1.38,4
2026-01-12 10:51:00,1.38,1.385,1.38,1.385,35
2026-01-12 10:52:00,1.385,1.3898,1.38,1.38,14
2026-01-12 10:53:00,1.385,1.385,1.3801,1.385,1038
2026-01-12 10:54:00,1.385,1.3887,1.38,1.3868,347
2026-01-12 10:55:00,1.385,1.39,1.375,1.375,1488
2026-01-12 10:56:00,1.375,1.38,1.375,1.375,66
2026-01-12 10:57:00,1.375,1.38,1.37,1.37,373
2026-01-12 10:58:00,1.375,1.3762,1.37,1.375,479
2026-01-12 10:59:00,1.375,1.3786,1.3701,1.3701,30
2026-01-12 11:00:00,1.38,1.38,1.37,1.375,43
2026-01-12 11:01:00,1.3706,1.375,1.37,1.37,47
2026-01-12 11:02:00,1.375,1.3799,1.3703,1.3714,78
2026-01-12 11:03:00,1.375,1.3795,1.37,1.375,839
2026-01-12 11:04:00,1.37,1.375,1.37,1.375,111
2026-01-12 11:05:00,1.379,1.379,1.37,1.375,23
2026-01-12 11:06:00,1.375,1.3789,1.37,1.3789,53
2026-01-12 11:07:00,1.3711,1.3787,1.37,1.375,166
2026-01-12 11:08:00,1.375,1.38,1.375,1.38,102
2026-01-12 11:09:00,1.375,1.3759,1.373,1.375,81
2026-01-12 11:10:00,1.37,1.375,1.37,1.37,39
2026-01-12 11:11:00,1.3796,1.3796,1.37,1.3785,7
2026-01-12 11:12:00,1.375,1.3763,1.37,1.37,109
2026-01-12 11:13:00,1.375,1.375,1.37,1.3701,43
2026-01-12 11:14:00,1.3702,1.375,1.37,1.375,47
2026-01-12 11:15:00,1.375,1.379,1.37,1.375,87
2026-01-12 11:16:00,1.375,1.375,1.375,1.375,16
2026-01-12 11:17:00,1.3799,1.3799,1.37,1.3701,59
2026-01-12 11:18:00,1.375,1.3793,1.375,1.375,18
2026-01-12 11:19:00,1.3799,1.3799,1.37,1.37,22
2026-01-12 11:20:00,1.375,1.375,1.37,1.375,97
2026-01-12 11:21:00,1.37,1.376,1.37,1.3703,418
2026-01-12 11:22:00,1.37,1.375,1.37,1.37,100
2026-01-12 11:23:00,1.375,1.375,1.37,1.375,140
2026-01-12 11:24:00,1.37,1.3799,1.37,1.3795,95
2026-01-12 11:25:00,1.37,1.379,1.37,1.375,115
2026-01-12 11:26:00,1.3787,1.3787,1.375,1.3759,7
2026-01-12 11:27:00,1.375,1.38,1.375,1.377,453
2026-01-12 11:28:00,1.375,1.3759,1.375,1.375,27
2026-01-12 11:29:00,1.375,1.3794,1.375,1.3794,17
2026-01-12 11:30:00,1.375,1.3799,1.37,1.3759,43
2026-01-12 11:31:00,1.3745,1.38,1.3745,1.375,169
2026-01-12 11:32:00,1.375,1.38,1.3701,1.3775,130
2026-01-12 11:33:00,1.3747,1.38,1.3747,1.375,68
2026-01-12 11:34:00,1.375,1.38,1.375,1.38,279
2026-01-12 11:35:00,1.3765,1.38,1.375,1.3775,616
2026-01-12 11:36:00,1.3788,1.38,1.375,1.38,109
2026-01-12 11:37:00,1.3756,1.38,1.375,1.3799,596
2026-01-12 11:38:00,1.3765,1.38,1.3705,1.38,309
2026-01-12 11:39:00,1.38,1.38,1.375,1.375,203
2026-01-12 11:40:00,1.375,1.39,1.375,1.385,1671
2026-01-12 11:41:00,1.385,1.3898,1.3849,1.385,56
2026-01-12 11:42:00,1.3899,1.39,1.385,1.39,85
2026-01-12 11:43:00,1.39,1.39,1.385,1.385,6
2026-01-12 11:44:00,1.385,1.39,1.385,1.3894,13
2026-01-12 11:45:00,1.385,1.39,1.385,1.385,95
2026-01-12 11:46:00,1.39,1.39,1.385,1.385,8
2026-01-12 11:47:00,1.385,1.385,1.385,1.385,41
2026-01-12 11:48:00,1.385,1.3872,1.38,1.385,185
2026-01-12 11:49:00,1.385,1.3894,1.38,1.38,41
2026-01-12 11:50:00,1.39,1.39,1.385,1.385,22
2026-01-12 11:51:00,1.385,1.385,1.385,1.385,10
2026-01-12 11:52:00,1.385,1.385,1.3844,1.3844,36
2026-01-12 11:53:00,1.385,1.385,1.38,1.385,54
2026-01-12 11:54:00,1.39,1.39,1.3806,1.3806,252
2026-01-12 11:55:00,1.3898,1.3898,1.38,1.385,69
2026-01-12 11:56:00,1.3801,1.3805,1.375,1.375,710
2026-01-12 11:57:00,1.38,1.38,1.375,1.375,10
2026-01-12 11:58:00,1.375,1.38,1.3708,1.3708,40
2026-01-12 11:59:00,1.375,1.375,1.375,1.375,1
2026-01-12 12:00:00,1.38,1.38,1.37,1.375,30
2026-01-12 12:01:00,1.375,1.375,1.375,1.375,54
2026-01-12 12:02:00,1.37,1.375,1.37,1.3701,52
2026-01-12 12:03:00,1.37,1.38,1.37,1.38,370
2026-01-12 12:04:00,1.375,1.385,1.375,1.38,373
2026-01-12 12:05:00,1.38,1.385,1.38,1.385,11
2026-01-12 12:06:00,1.385,1.385,1.385,1.385,0
2026-01-12 12:07:00,1.3899,1.3899,1.3801,1.3801,44
2026-01-12 12:08:00,1.385,1.385,1.385,1.385,2
2026-01-12 12:09:00,1.385,1.385,1.3707,1.3707,657
2026-01-12 12:10:00,1.3798,1.3798,1.36,1.3698,1790
2026-01-12 12:11:00,1.3601,1.375,1.3601,1.3701,311
2026-01-12 12:12:00,1.3743,1.38,1.3701,1.375,300
2026-01-12 12:13:00,1.38,1.38,1.371,1.371,105
2026-01-12 12:14:00,1.375,1.38,1.375,1.38,43
2026-01-12 12:15:00,1.3798,1.38,1.37,1.375,91
2026-01-12 12:16:00,1.375,1.38,1.374,1.38,111
2026-01-12 12:17:00,1.3745,1.375,1.3745,1.375,18
2026-01-12 12:18:00,1.38,1.38,1.375,1.375,4
2026-01-12 12:19:00,1.375,1.375,1.375,1.375,22
2026-01-12 12:20:00,1.38,1.38,1.375,1.375,7
2026-01-12 12:21:00,1.375,1.38,1.375,1.378,219
2026-01-12 12:22:00,1.375,1.375,1.375,1.375,18
2026-01-12 12:23:00,1.38,1.38,1.375,1.375,32
2026-01-12 12:24:00,1.375,1.38,1.37,1.375,566
2026-01-12 12:25:00,1.38,1.3896,1.38,1.385,281
2026-01-12 12:26:00,1.385,1.385,1.38,1.38,12
2026-01-12 12:27:00,1.3837,1.385,1.3837,1.385,4
2026-01-12 12:28:00,1.382,1.385,1.38,1.385,161
2026-01-12 12:29:00,1.3822,1.3861,1.3801,1.3861,14
2026-01-12 12:30:00,1.3899,1.3899,1.385,1.3899,154
2026-01-12 12:31:00,1.39,1.39,1.385,1.385,371
2026-01-12 12:32:00,1.385,1.39,1.385,1.39,27
2026-01-12 12:33:00,1.385,1.39,1.385,1.39,136
2026-01-12 12:34:00,1.385,1.39,1.3804,1.385,71
2026-01-12 12:35:00,1.3803,1.385,1.3803,1.3842,47
2026-01-12 12:36:00,1.3848,1.3863,1.38,1.385,302
2026-01-12 12:37:00,1.385,1.385,1.385,1.385,9
2026-01-12 12:38:00,1.385,1.385,1.385,1.385,6
2026-01-12 12:39:00,1.385,1.3899,1.38,1.3801,38
2026-01-12 12:40:00,1.385,1.385,1.385,1.385,13
2026-01-12 12:41:00,1.39,1.39,1.3801,1.39,40
2026-01-12 12:42:00,1.385,1.3899,1.385,1.3899,21
2026-01-12 12:43:00,1.385,1.39,1.3806,1.39,18
2026-01-12 12:44:00,1.3899,1.3899,1.385,1.385,156
2026-01-12 12:45:00,1.385,1.39,1.385,1.385,14
2026-01-12 12:46:00,1.385,1.385,1.385,1.385,11
2026-01-12 12:47:00,1.385,1.3894,1.385,1.385,16
2026-01-12 12:48:00,1.38,1.385,1.38,1.38,106
2026-01-12 12:49:00,1.38,1.385,1.38,1.385,15
2026-01-12 12:50:00,1.385,1.385,1.385,1.385,14
2026-01-12 12:51:00,1.3846,1.385,1.3846,1.385,21
2026-01-12 12:52:00,1.385,1.39,1.38,1.3899,100
2026-01-12 12:53:00,1.3899,1.3899,1.3801,1.385,67
2026-01-12 12:54:00,1.385,1.39,1.3846,1.385,61
2026-01-12 12:55:00,1.388,1.39,1.38,1.3871,82
2026-01-12 12:56:00,1.385,1.39,1.3847,1.3847,71
2026-01-12 12:57:00,1.3899,1.39,1.385,1.385,121
2026-01-12 12:58:00,1.385,1.385,1.385,1.385,1
2026-01-12 12:59:00,1.3899,1.39,1.384,1.3894,62
2026-01-12 13:00:00,1.39,1.39,1.385,1.385,56
2026-01-12 13:01:00,1.3899,1.39,1.385,1.39,60
2026-01-12 13:02:00,1.3899,1.39,1.3849,1.39,93
2026-01-12 13:03:00,1.39,1.39,1.385,1.3894,44
2026-01-12 13:04:00,1.3899,1.39,1.3847,1.3891,35
2026-01-12 13:05:00,1.39,1.39,1.38,1.385,139
2026-01-12 13:06:00,1.385,1.385,1.385,1.385,25
2026-01-12 13:07:00,1.385,1.385,1.385,1.385,10
2026-01-12 13:08:00,1.385,1.385,1.38,1.38,18
2026-01-12 13:09:00,1.39,1.39,1.385,1.385,8
2026-01-12 13:10:00,1.3898,1.39,1.3806,1.385,55
2026-01-12 13:11:00,1.385,1.385,1.385,1.385,17
2026-01-12 13:12:00,1.39,1.39,1.38,1.385,62
2026-01-12 13:13:00,1.385,1.39,1.385,1.3898,58
2026-01-12 13:14:00,1.385,1.39,1.385,1.385,16
2026-01-12 13:15:00,1.385,1.385,1.385,1.385,2
2026-01-12 13:16:00,1.39,1.39,1.385,1.39,24
2026-01-12 13:17:00,1.385,1.39,1.385,1.39,8
2026-01-12 13:18:00,1.39,1.39,1.384,1.3849,46
2026-01-12 13:19:00,1.385,1.39,1.3848,1.385,33
2026-01-12 13:20:00,1.384,1.39,1.384,1.385,107
2026-01-12 13:21:00,1.3899,1.3899,1.385,1.385,19
2026-01-12 13:22:00,1.39,1.39,1.3849,1.3899,163
2026-01-12 13:23:00,1.39,1.39,1.385,1.39,73
2026-01-12 13:24:00,1.385,1.39,1.3849,1.39,53
2026-01-12 13:25:00,1.3898,1.39,1.385,1.39,19
2026-01-12 13:26:00,1.3801,1.39,1.3801,1.39,96
2026-01-12 13:27:00,1.39,1.42,1.385,1.415,2677
2026-01-12 13:28:00,1.4101,1.42,1.41,1.42,466
2026-01-12 13:29:00,1.4194,1.4194,1.415,1.415,8
2026-01-12 13:30:00,1.41,1.42,1.41,1.415,72
2026-01-12 13:31:00,1.4101,1.4101,1.4101,1.4101,50
2026-01-12 13:32:00,1.415,1.415,1.415,1.415,30
2026-01-12 13:33:00,1.415,1.415,1.415,1.415,50
2026-01-12 13:34:00,1.415,1.42,1.415,1.415,50
2026-01-12 13:35:00,1.419,1.4194,1.41,1.4194,153
2026-01-12 13:36:00,1.415,1.42,1.415,1.4151,23
2026-01-12 13:37:00,1.415,1.415,1.415,1.415,4
2026-01-12 13:38:00,1.415,1.42,1.415,1.415,388
2026-01-12 13:39:00,1.415,1.42,1.415,1.415,9
2026-01-12 13:40:00,1.42,1.42,1.418,1.4194,103
2026-01-12 13:41:00,1.42,1.42,1.4199,1.4199,8
2026-01-12 13:42:00,1.4198,1.42,1.415,1.42,92
2026-01-12 13:43:00,1.415,1.42,1.415,1.42,21
2026-01-12 13:44:00,1.42,1.42,1.415,1.415,11
2026-01-12 13:45:00,1.42,1.42,1.415,1.415,91
2026-01-12 13:46:00,1.42,1.42,1.415,1.415,275
2026-01-12 13:47:00,1.42,1.42,1.415,1.42,9
2026-01-12 13:48:00,1.415,1.42,1.415,1.42,9
2026-01-12 13:49:00,1.415,1.42,1.415,1.42,307
2026-01-12 13:50:00,1.42,1.42,1.415,1.415,11
2026-01-12 13:51:00,1.415,1.42,1.4101,1.415,52
2026-01-12 13:52:00,1.4199,1.42,1.415,1.415,74
2026-01-12 13:53:00,1.415,1.425,1.415,1.425,128
2026-01-12 13:54:00,1.425,1.4287,1.425,1.4287,19
2026-01-12 13:55:00,1.43,1.43,1.425,1.4258,28
2026-01-12 13:56:00,1.43,1.43,1.425,1.425,10
2026-01-12 13:57:00,1.4299,1.43,1.425,1.4285,83
2026-01-12 13:58:00,1.425,1.43,1.4245,1.4245,74
2026-01-12 13:59:00,1.425,1.43,1.4201,1.4201,114
2026-01-12 14:00:00,1.425,1.43,1.425,1.425,16
2026-01-12 14:01:00,1.43,1.43,1.425,1.4299,30
2026-01-12 14:02:00,1.425,1.44,1.425,1.44,168
2026-01-12 14:03:00,1.44,1.45,1.4359,1.4464,121
2026-01-12 14:04:00,1.44,1.445,1.44,1.445,27
2026-01-12 14:05:00,1.445,1.445,1.445,1.445,3
2026-01-12 14:06:00,1.4449,1.45,1.4425,1.4425,58
2026-01-12 14:07:00,1.445,1.445,1.44,1.4404,466
2026-01-12 14:08:00,1.4427,1.445,1.44,1.44,371
2026-01-12 14:09:00,1.4415,1.4415,1.4402,1.4402,15
2026-01-12 14:10:00,1.445,1.445,1.43,1.435,442
2026-01-12 14:11:00,1.4394,1.44,1.43,1.43,409
2026-01-12 14:12:00,1.4301,1.435,1.4301,1.435,30
2026-01-12 14:13:00,1.43,1.4301,1.43,1.43,5
2026-01-12 14:14:00,1.4301,1.4301,1.43,1.43,32
2026-01-12 14:15:00,1.435,1.44,1.43,1.4301,14
2026-01-12 14:16:00,1.4301,1.435,1.4301,1.4301,10
2026-01-12 14:17:00,1.4301,1.4301,1.4301,1.4301,3
2026-01-12 14:18:00,1.43,1.435,1.43,1.435,3
2026-01-12 14:19:00,1.435,1.435,1.4301,1.4301,12
2026-01-12 14:20:00,1.43,1.4382,1.43,1.43,117
2026-01-12 14:21:00,1.435,1.435,1.425,1.425,135
2026-01-12 14:22:00,1.425,1.425,1.425,1.425,14
2026-01-12 14:23:00,1.4201,1.4201,1.4201,1.4201,394
2026-01-12 14:24:00,1.4201,1.4201,1.4201,1.4201,4
2026-01-12 14:25:00,1.4201,1.4201,1.4201,1.4201,0
2026-01-12 14:26:00,1.4201,1.4201,1.4201,1.4201,4
2026-01-12 14:27:00,1.425,1.425,1.425,1.425,3
2026-01-12 14:28:00,1.425,1.425,1.42,1.42,128
2026-01-12 14:29:00,1.4201,1.425,1.4201,1.425,23
2026-01-12 14:30:00,1.425,1.425,1.425,1.425,12
2026-01-12 14:31:00,1.425,1.43,1.425,1.425,112
2026-01-12 14:32:00,1.425,1.43,1.425,1.425,20
2026-01-12 14:33:00,1.425,1.425,1.4225,1.425,43
2026-01-12 14:34:00,1.425,1.425,1.425,1.425,6
2026-01-12 14:35:00,1.425,1.43,1.42,1.43,357
2026-01-12 14:36:00,1.42,1.42,1.42,1.42,1
2026-01-12 14:37:00,1.425,1.425,1.425,1.425,8
2026-01-12 14:38:00,1.4201,1.425,1.4201,1.425,42
2026-01-12 14:39:00,1.425,1.4265,1.425,1.4265,9
2026-01-12 14:40:00,1.42,1.4203,1.42,1.4203,105
2026-01-12 14:41:00,1.425,1.425,1.42,1.425,21
2026-01-12 14:42:00,1.4225,1.4225,1.4225,1.4225,3
2026-01-12 14:43:00,1.4201,1.425,1.4201,1.425,22
2026-01-12 14:44:00,1.425,1.425,1.4202,1.425,268
2026-01-12 14:45:00,1.425,1.425,1.4201,1.425,15
2026-01-12 14:46:00,1.425,1.425,1.4201,1.4201,17
2026-01-12 14:47:00,1.425,1.425,1.41,1.41,785
2026-01-12 14:48:00,1.41,1.415,1.41,1.41,123
2026-01-12 14:49:00,1.41,1.41,1.41,1.41,0
2026-01-12 14:50:00,1.415,1.415,1.415,1.415,9
2026-01-12 14:51:00,1.41,1.41,1.41,1.41,9
2026-01-12 14:52:00,1.41,1.415,1.41,1.415,216
2026-01-12 14:53:00,1.41,1.41,1.41,1.41,52
2026-01-12 14:54:00,1.415,1.415,1.41,1.4115,103
2026-01-12 14:55:00,1.4101,1.4101,1.4101,1.4101,35
2026-01-12 14:56:00,1.415,1.415,1.415,1.415,1
2026-01-12 14:57:00,1.4101,1.4101,1.41,1.4101,19
2026-01-12 14:58:00,1.4106,1.415,1.4106,1.415,34
2026-01-12 14:59:00,1.4101,1.4166,1.41,1.41,50
2026-01-12 15:00:00,1.4199,1.4199,1.415,1.415,3
2026-01-12 15:01:00,1.415,1.415,1.4101,1.4101,15
2026-01-12 15:02:00,1.4101,1.42,1.41,1.42,10
2026-01-12 15:03:00,1.4101,1.415,1.4101,1.4101,67
2026-01-12 15:04:00,1.41,1.4101,1.41,1.4101,37
2026-01-12 15:05:00,1.41,1.41,1.405,1.405,313
2026-01-12 15:06:00,1.4001,1.405,1.4,1.4,137
2026-01-12 15:07:00,1.4001,1.405,1.4001,1.405,45
2026-01-12 15:08:00,1.405,1.405,1.405,1.405,10
2026-01-12 15:09:00,1.405,1.405,1.405,1.405,9
2026-01-12 15:10:00,1.4001,1.405,1.4001,1.405,35
2026-01-12 15:11:00,1.4059,1.4099,1.405,1.405,53
2026-01-12 15:12:00,1.405,1.405,1.405,1.405,2
2026-01-12 15:13:00,1.405,1.405,1.405,1.405,18
2026-01-12 15:14:00,1.405,1.405,1.4,1.4,2
2026-01-12 15:15:00,1.405,1.41,1.4001,1.405,100
2026-01-12 15:16:00,1.4,1.405,1.4,1.405,4
2026-01-12 15:17:00,1.405,1.41,1.4,1.405,34
2026-01-12 15:18:00,1.4,1.41,1.4,1.405,27
2026-01-12 15:19:00,1.405,1.41,1.405,1.405,6
2026-01-12 15:20:00,1.405,1.405,1.405,1.405,43
2026-01-12 15:21:00,1.41,1.41,1.405,1.407,482
2026-01-12 15:22:00,1.405,1.41,1.405,1.4059,22
2026-01-12 15:23:00,1.405,1.4098,1.405,1.405,10
2026-01-12 15:24:00,1.405,1.41,1.4001,1.41,557
2026-01-12 15:25:00,1.405,1.41,1.4,1.4,31
2026-01-12 15:26:00,1.405,1.405,1.4,1.405,9
2026-01-12 15:27:00,1.4001,1.405,1.4,1.4,16
2026-01-12 15:28:00,1.405,1.4099,1.4001,1.405,198
2026-01-12 15:29:00,1.405,1.405,1.4046,1.405,21
2026-01-12 15:30:00,1.4001,1.405,1.4001,1.405,51
2026-01-12 15:31:00,1.401,1.401,1.401,1.401,3
2026-01-12 15:32:00,1.4001,1.41,1.4001,1.41,11
2026-01-12 15:33:00,1.41,1.41,1.4001,1.4001,228
2026-01-12 15:34:00,1.4001,1.4001,1.4001,1.4001,7
2026-01-12 15:35:00,1.4001,1.405,1.4,1.4,26
2026-01-12 15:36:00,1.4001,1.4001,1.4001,1.4001,7
2026-01-12 15:37:00,1.4,1.405,1.4,1.405,35
2026-01-12 15:38:00,1.405,1.405,1.405,1.405,3
2026-01-12 15:39:00,1.405,1.4089,1.4001,1.405,37
2026-01-12 15:40:00,1.405,1.41,1.4,1.405,517
2026-01-12 15:41:00,1.41,1.41,1.405,1.41,73
2026-01-12 15:42:00,1.4,1.42,1.4,1.415,543
2026-01-12 15:43:00,1.415,1.42,1.415,1.415,163
2026-01-12 15:44:00,1.415,1.42,1.4113,1.42,464
2026-01-12 15:45:00,1.42,1.42,1.415,1.415,50
2026-01-12 15:46:00,1.41,1.415,1.41,1.415,43
2026-01-12 15:47:00,1.415,1.415,1.41,1.415,125
2026-01-12 15:48:00,1.4101,1.42,1.41,1.415,72
2026-01-12 15:49:00,1.4101,1.42,1.41,1.415,259
2026-01-12 15:50:00,1.41,1.415,1.41,1.415,134
2026-01-12 15:51:00,1.415,1.415,1.41,1.41,31
2026-01-12 15:52:00,1.415,1.42,1.4101,1.4101,66
2026-01-12 15:53:00,1.415,1.42,1.4101,1.4101,40
2026-01-12 15:54:00,1.415,1.419,1.41,1.415,79
2026-01-12 15:55:00,1.4101,1.42,1.4101,1.415,162
2026-01-12 15:56:00,1.415,1.42,1.41,1.41,190
2026-01-12 15:57:00,1.4106,1.415,1.4,1.4001,1344
2026-01-12 15:58:00,1.4,1.4,1.39,1.395,454
2026-01-12 15:59:00,1.39,1.4,1.39,1.4,231
2026-01-13 09:30:00,1.41,1.41,1.4,1.4037,394
2026-01-13 09:31:00,1.405,1.405,1.4,1.405,240
2026-01-13 09:32:00,1.4005,1.4069,1.4,1.4,44
